DateTime: 27/01/2020 - 14:43:53
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =      0/ 32000, loss_seg = 11.8699 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0200, loss_D_s = 0.6882 loss_D_t = 0.6979
Iter =   1600/ 32000, loss_seg = 2.1899 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0191, loss_D_s = 0.4404 loss_D_t = 0.6147
Iter =   1610/ 32000, loss_seg = 1.5294 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0191, loss_D_s = 1.2992 loss_D_t = 0.5560
Iter =   1620/ 32000, loss_seg = 0.5644 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0191, loss_D_s = 1.2525 loss_D_t = 0.8581
Iter =   1630/ 32000, loss_seg = 0.6842 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0191, loss_D_s = 1.5928 loss_D_t = 0.4604
Iter =   1640/ 32000, loss_seg = 0.5669 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0191, loss_D_s = 0.9318 loss_D_t = 0.9084
Iter =   1650/ 32000, loss_seg = 0.4941 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0191, loss_D_s = 0.8936 loss_D_t = 0.8831
Iter =   1660/ 32000, loss_seg = 0.4697 loss_rot = 0.0000, loss_adv = 0.0085, loss_weight = 0.0191, loss_D_s = 1.2882 loss_D_t = 1.2582
Iter =   1670/ 32000, loss_seg = 0.4386 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0190, loss_D_s = 0.8938 loss_D_t = 0.8954
Iter =   1680/ 32000, loss_seg = 0.5669 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0190, loss_D_s = 1.5684 loss_D_t = 0.4303
Iter =   1690/ 32000, loss_seg = 0.9015 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0190, loss_D_s = 1.4155 loss_D_t = 0.7518
Iter =   1700/ 32000, loss_seg = 0.8251 loss_rot = 0.0000, loss_adv = 0.0077, loss_weight = 0.0190, loss_D_s = 0.9249 loss_D_t = 0.9245
Iter =   1710/ 32000, loss_seg = 0.5329 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0190, loss_D_s = 1.3282 loss_D_t = 0.7901
Iter =   1720/ 32000, loss_seg = 0.3291 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0190, loss_D_s = 1.0641 loss_D_t = 0.7153
Iter =   1730/ 32000, loss_seg = 0.4317 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0190, loss_D_s = 0.7783 loss_D_t = 0.5981
Iter =   1740/ 32000, loss_seg = 0.3876 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0190, loss_D_s = 1.1465 loss_D_t = 1.1063
Iter =   1750/ 32000, loss_seg = 0.2816 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0190, loss_D_s = 0.7480 loss_D_t = 0.8205
Iter =   1760/ 32000, loss_seg = 0.4491 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0190, loss_D_s = 1.1207 loss_D_t = 0.5200
Iter =   1770/ 32000, loss_seg = 0.7952 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0190, loss_D_s = 1.3330 loss_D_t = 0.9576
Iter =   1780/ 32000, loss_seg = 0.5058 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0190, loss_D_s = 1.2687 loss_D_t = 0.6035
Iter =   1790/ 32000, loss_seg = 1.3582 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0190, loss_D_s = 0.7937 loss_D_t = 0.6456
Iter =   1800/ 32000, loss_seg = 0.3062 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0190, loss_D_s = 1.0665 loss_D_t = 0.4262
Iter =   1810/ 32000, loss_seg = 0.6874 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0190, loss_D_s = 1.1283 loss_D_t = 0.9376
Iter =   1820/ 32000, loss_seg = 0.4312 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0190, loss_D_s = 0.8955 loss_D_t = 0.5781
Iter =   1830/ 32000, loss_seg = 0.6847 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0190, loss_D_s = 0.9544 loss_D_t = 1.0474
Iter =   1840/ 32000, loss_seg = 0.6106 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0190, loss_D_s = 1.0736 loss_D_t = 0.6600
Iter =   1850/ 32000, loss_seg = 0.4336 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0189, loss_D_s = 1.3244 loss_D_t = 0.5566
Iter =   1860/ 32000, loss_seg = 0.5624 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0189, loss_D_s = 0.9772 loss_D_t = 1.1165
Iter =   1870/ 32000, loss_seg = 0.5238 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0189, loss_D_s = 1.0635 loss_D_t = 0.6488
Iter =   1880/ 32000, loss_seg = 0.4151 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0189, loss_D_s = 1.0339 loss_D_t = 0.7479
Iter =   1890/ 32000, loss_seg = 0.3354 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0189, loss_D_s = 1.0277 loss_D_t = 0.4769
Iter =   1900/ 32000, loss_seg = 1.0247 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0189, loss_D_s = 0.9373 loss_D_t = 0.6096
Iter =   1910/ 32000, loss_seg = 0.4558 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0189, loss_D_s = 0.7105 loss_D_t = 0.7946
Iter =   1920/ 32000, loss_seg = 0.7750 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0189, loss_D_s = 1.0948 loss_D_t = 0.7885
Iter =   1930/ 32000, loss_seg = 0.2722 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0189, loss_D_s = 0.6089 loss_D_t = 0.6283
Iter =   1940/ 32000, loss_seg = 0.3246 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0189, loss_D_s = 0.9804 loss_D_t = 0.7299
Iter =   1950/ 32000, loss_seg = 0.4676 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0189, loss_D_s = 1.5597 loss_D_t = 0.3631
Iter =   1960/ 32000, loss_seg = 0.3765 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0189, loss_D_s = 0.7100 loss_D_t = 0.5410
Iter =   1970/ 32000, loss_seg = 0.3606 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0189, loss_D_s = 0.7209 loss_D_t = 1.2426
Iter =   1980/ 32000, loss_seg = 0.3569 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0189, loss_D_s = 1.1230 loss_D_t = 1.0247
Iter =   1990/ 32000, loss_seg = 0.4511 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0189, loss_D_s = 0.7241 loss_D_t = 0.7729
Iter =   2000/ 32000, loss_seg = 0.3768 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0189, loss_D_s = 1.1829 loss_D_t = 0.4429
Iter =   2010/ 32000, loss_seg = 0.8387 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0189, loss_D_s = 1.3125 loss_D_t = 0.9923
Iter =   2020/ 32000, loss_seg = 0.6534 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0188, loss_D_s = 1.3453 loss_D_t = 0.7195
Iter =   2030/ 32000, loss_seg = 0.2033 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0188, loss_D_s = 0.7394 loss_D_t = 0.7799
Iter =   2040/ 32000, loss_seg = 1.0275 loss_rot = 0.0000, loss_adv = 0.0046, loss_weight = 0.0188, loss_D_s = 1.5364 loss_D_t = 0.6600
Iter =   2050/ 32000, loss_seg = 4.8445 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0188, loss_D_s = 1.2766 loss_D_t = 1.0622
Iter =   2060/ 32000, loss_seg = 0.2924 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0188, loss_D_s = 0.9168 loss_D_t = 0.8791
Iter =   2070/ 32000, loss_seg = 2.7863 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0188, loss_D_s = 1.6138 loss_D_t = 0.7989
Iter =   2080/ 32000, loss_seg = 0.9661 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0188, loss_D_s = 0.6366 loss_D_t = 0.6151
Iter =   2090/ 32000, loss_seg = 0.8393 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0188, loss_D_s = 2.1607 loss_D_t = 0.4532
Iter =   2100/ 32000, loss_seg = 0.4141 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0188, loss_D_s = 0.8948 loss_D_t = 0.8574
Iter =   2110/ 32000, loss_seg = 0.4420 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0188, loss_D_s = 1.0730 loss_D_t = 0.7715
Iter =   2120/ 32000, loss_seg = 0.3958 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0188, loss_D_s = 1.2680 loss_D_t = 0.7765
Iter =   2130/ 32000, loss_seg = 0.3796 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0188, loss_D_s = 0.6987 loss_D_t = 0.3821
Iter =   2140/ 32000, loss_seg = 0.3114 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0188, loss_D_s = 0.5719 loss_D_t = 0.8232
Iter =   2150/ 32000, loss_seg = 0.3351 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0188, loss_D_s = 1.0010 loss_D_t = 0.4992
Iter =   2160/ 32000, loss_seg = 0.5727 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0188, loss_D_s = 0.8876 loss_D_t = 0.7610
Iter =   2170/ 32000, loss_seg = 0.3559 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0188, loss_D_s = 0.8190 loss_D_t = 0.7683
Iter =   2180/ 32000, loss_seg = 0.4764 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0188, loss_D_s = 0.8900 loss_D_t = 0.7851
Iter =   2190/ 32000, loss_seg = 0.3070 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0187, loss_D_s = 0.6287 loss_D_t = 0.6409
Iter =   2200/ 32000, loss_seg = 0.4282 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0187, loss_D_s = 1.2442 loss_D_t = 0.4067
Iter =   2210/ 32000, loss_seg = 0.8529 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0187, loss_D_s = 1.0470 loss_D_t = 0.8196
Iter =   2220/ 32000, loss_seg = 0.3678 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0187, loss_D_s = 1.2067 loss_D_t = 0.7711
Iter =   2230/ 32000, loss_seg = 0.5446 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0187, loss_D_s = 0.8247 loss_D_t = 0.7095
Iter =   2240/ 32000, loss_seg = 1.0986 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0187, loss_D_s = 1.2335 loss_D_t = 1.2628
Iter =   2250/ 32000, loss_seg = 0.3260 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0187, loss_D_s = 0.8166 loss_D_t = 0.6987
Iter =   2260/ 32000, loss_seg = 0.8678 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0187, loss_D_s = 0.8563 loss_D_t = 0.6869
Iter =   2270/ 32000, loss_seg = 0.5318 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0187, loss_D_s = 0.6270 loss_D_t = 0.8568
Iter =   2280/ 32000, loss_seg = 0.2247 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0187, loss_D_s = 0.7475 loss_D_t = 0.4681
Iter =   2290/ 32000, loss_seg = 0.4393 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0187, loss_D_s = 0.9267 loss_D_t = 0.6171
Iter =   2300/ 32000, loss_seg = 0.3506 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0187, loss_D_s = 0.8546 loss_D_t = 0.6518
Iter =   2310/ 32000, loss_seg = 0.3648 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0187, loss_D_s = 0.8572 loss_D_t = 0.7324
Iter =   2320/ 32000, loss_seg = 0.6605 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0187, loss_D_s = 0.9936 loss_D_t = 1.2329
Iter =   2330/ 32000, loss_seg = 1.1269 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0187, loss_D_s = 1.2117 loss_D_t = 0.5994
Iter =   2340/ 32000, loss_seg = 0.4862 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0187, loss_D_s = 1.0074 loss_D_t = 0.5831
Iter =   2350/ 32000, loss_seg = 0.6372 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0187, loss_D_s = 0.6557 loss_D_t = 0.8675
Iter =   2360/ 32000, loss_seg = 0.4000 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0186, loss_D_s = 0.7619 loss_D_t = 0.7314
Iter =   2370/ 32000, loss_seg = 0.4307 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0186, loss_D_s = 1.1589 loss_D_t = 0.5145
Iter =   2380/ 32000, loss_seg = 0.3721 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0186, loss_D_s = 0.5916 loss_D_t = 0.5259
Iter =   2390/ 32000, loss_seg = 0.9284 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0186, loss_D_s = 1.4259 loss_D_t = 0.7801
Iter =   2400/ 32000, loss_seg = 0.2518 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0186, loss_D_s = 0.9102 loss_D_t = 0.8736
Iter =   2410/ 32000, loss_seg = 0.4250 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0186, loss_D_s = 1.0870 loss_D_t = 0.7960
Iter =   2420/ 32000, loss_seg = 0.4948 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0186, loss_D_s = 0.8654 loss_D_t = 0.5587
Iter =   2430/ 32000, loss_seg = 0.5930 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0186, loss_D_s = 0.8292 loss_D_t = 0.9200
Iter =   2440/ 32000, loss_seg = 0.6405 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0186, loss_D_s = 0.8783 loss_D_t = 0.6502
Iter =   2450/ 32000, loss_seg = 0.6731 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0186, loss_D_s = 1.0197 loss_D_t = 0.6888
Iter =   2460/ 32000, loss_seg = 0.3795 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0186, loss_D_s = 0.5640 loss_D_t = 0.6120
Iter =   2470/ 32000, loss_seg = 0.3455 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0186, loss_D_s = 0.6950 loss_D_t = 0.5436
Iter =   2480/ 32000, loss_seg = 1.0184 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0186, loss_D_s = 1.2992 loss_D_t = 0.7978
Iter =   2490/ 32000, loss_seg = 0.6526 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0186, loss_D_s = 0.8489 loss_D_t = 0.7675
Iter =   2500/ 32000, loss_seg = 0.3260 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0186, loss_D_s = 0.8682 loss_D_t = 0.4806
Iter =   2510/ 32000, loss_seg = 0.3415 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0186, loss_D_s = 0.4703 loss_D_t = 0.7849
Iter =   2520/ 32000, loss_seg = 0.7255 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0186, loss_D_s = 0.8552 loss_D_t = 0.5875
Iter =   2530/ 32000, loss_seg = 0.4750 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0185, loss_D_s = 1.1765 loss_D_t = 0.8153
Iter =   2540/ 32000, loss_seg = 1.0860 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0185, loss_D_s = 1.4569 loss_D_t = 0.6450
Iter =   2550/ 32000, loss_seg = 1.1309 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0185, loss_D_s = 1.4127 loss_D_t = 0.7460
Iter =   2560/ 32000, loss_seg = 0.5523 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0185, loss_D_s = 1.0851 loss_D_t = 0.6334
Iter =   2570/ 32000, loss_seg = 0.3398 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0185, loss_D_s = 0.7605 loss_D_t = 0.5378
Iter =   2580/ 32000, loss_seg = 0.6484 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0185, loss_D_s = 1.1104 loss_D_t = 0.6718
Iter =   2590/ 32000, loss_seg = 0.3234 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0185, loss_D_s = 0.7996 loss_D_t = 0.5393
Iter =   2600/ 32000, loss_seg = 1.2381 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0185, loss_D_s = 1.4219 loss_D_t = 0.7142
Iter =   2610/ 32000, loss_seg = 0.3296 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0185, loss_D_s = 0.9942 loss_D_t = 0.5238
Iter =   2620/ 32000, loss_seg = 0.3390 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0185, loss_D_s = 0.8946 loss_D_t = 0.5944
Iter =   2630/ 32000, loss_seg = 0.2968 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0185, loss_D_s = 0.5221 loss_D_t = 0.8326
Iter =   2640/ 32000, loss_seg = 0.4787 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0185, loss_D_s = 1.1822 loss_D_t = 0.6065
Iter =   2650/ 32000, loss_seg = 0.2519 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0185, loss_D_s = 1.3574 loss_D_t = 0.7241
Iter =   2660/ 32000, loss_seg = 0.4234 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0185, loss_D_s = 0.7640 loss_D_t = 0.5805
Iter =   2670/ 32000, loss_seg = 0.4357 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0185, loss_D_s = 0.7116 loss_D_t = 0.7703
Iter =   2680/ 32000, loss_seg = 0.2398 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0185, loss_D_s = 0.7604 loss_D_t = 0.8683
Iter =   2690/ 32000, loss_seg = 0.5119 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0185, loss_D_s = 1.2820 loss_D_t = 0.5951
Iter =   2700/ 32000, loss_seg = 0.4359 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0184, loss_D_s = 0.8772 loss_D_t = 0.6567
Iter =   2710/ 32000, loss_seg = 0.8720 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0184, loss_D_s = 1.4550 loss_D_t = 0.5857
Iter =   2720/ 32000, loss_seg = 0.2347 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0184, loss_D_s = 0.6618 loss_D_t = 0.7079
Iter =   2730/ 32000, loss_seg = 0.5116 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0184, loss_D_s = 1.5052 loss_D_t = 0.5168
Iter =   2740/ 32000, loss_seg = 0.7764 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0184, loss_D_s = 1.1967 loss_D_t = 0.4836
Iter =   2750/ 32000, loss_seg = 0.4951 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0184, loss_D_s = 0.9544 loss_D_t = 0.5271
Iter =   2760/ 32000, loss_seg = 1.6800 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0184, loss_D_s = 1.1986 loss_D_t = 0.8463
Iter =   2770/ 32000, loss_seg = 0.6022 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0184, loss_D_s = 0.8193 loss_D_t = 0.9086
Iter =   2780/ 32000, loss_seg = 0.2903 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0184, loss_D_s = 0.8365 loss_D_t = 0.8489
Iter =   2790/ 32000, loss_seg = 0.8423 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0184, loss_D_s = 0.9623 loss_D_t = 0.7398
Iter =   2800/ 32000, loss_seg = 0.5185 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0184, loss_D_s = 0.5814 loss_D_t = 0.6633
Iter =   2810/ 32000, loss_seg = 0.8513 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0184, loss_D_s = 0.9618 loss_D_t = 0.6024
Iter =   2820/ 32000, loss_seg = 0.4562 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0184, loss_D_s = 0.6103 loss_D_t = 0.6971
Iter =   2830/ 32000, loss_seg = 0.5530 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0184, loss_D_s = 1.1459 loss_D_t = 0.6282
Iter =   2840/ 32000, loss_seg = 0.3370 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0184, loss_D_s = 0.5631 loss_D_t = 0.6254
Iter =   2850/ 32000, loss_seg = 0.6183 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0184, loss_D_s = 0.8828 loss_D_t = 0.7683
Iter =   2860/ 32000, loss_seg = 1.0073 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0184, loss_D_s = 1.2045 loss_D_t = 0.5414
Iter =   2870/ 32000, loss_seg = 0.4200 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0183, loss_D_s = 0.8180 loss_D_t = 0.7118
Iter =   2880/ 32000, loss_seg = 0.5392 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0183, loss_D_s = 0.5267 loss_D_t = 0.7481
Iter =   2890/ 32000, loss_seg = 0.7449 loss_rot = 0.0000, loss_adv = 0.0095, loss_weight = 0.0183, loss_D_s = 1.7087 loss_D_t = 0.5652
Iter =   2900/ 32000, loss_seg = 2.5561 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0183, loss_D_s = 1.2457 loss_D_t = 0.7963
Iter =   2910/ 32000, loss_seg = 0.3558 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0183, loss_D_s = 1.0197 loss_D_t = 0.6716
Iter =   2920/ 32000, loss_seg = 0.3353 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0183, loss_D_s = 0.6331 loss_D_t = 0.8272
Iter =   2930/ 32000, loss_seg = 0.5743 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0183, loss_D_s = 1.5184 loss_D_t = 0.7800
Iter =   2940/ 32000, loss_seg = 1.2597 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0183, loss_D_s = 1.1801 loss_D_t = 0.7090
Iter =   2950/ 32000, loss_seg = 0.5214 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0183, loss_D_s = 1.3092 loss_D_t = 0.7280
Iter =   2960/ 32000, loss_seg = 0.2945 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0183, loss_D_s = 0.6638 loss_D_t = 0.7640
Iter =   2970/ 32000, loss_seg = 0.5124 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0183, loss_D_s = 0.7619 loss_D_t = 0.5706
Iter =   2980/ 32000, loss_seg = 0.4152 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0183, loss_D_s = 0.7440 loss_D_t = 0.8489
Iter =   2990/ 32000, loss_seg = 0.4130 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0183, loss_D_s = 0.8546 loss_D_t = 0.5388
Iter =   3000/ 32000, loss_seg = 0.4567 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0183, loss_D_s = 0.7077 loss_D_t = 0.6468
Iter =   3010/ 32000, loss_seg = 0.3253 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0183, loss_D_s = 0.8458 loss_D_t = 0.5487
Iter =   3020/ 32000, loss_seg = 0.4168 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0183, loss_D_s = 0.6272 loss_D_t = 0.7614
Iter =   3030/ 32000, loss_seg = 0.5224 loss_rot = 0.0000, loss_adv = 0.0054, loss_weight = 0.0182, loss_D_s = 0.9903 loss_D_t = 0.5040
Iter =   3040/ 32000, loss_seg = 0.3664 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0182, loss_D_s = 0.9160 loss_D_t = 0.6308
Iter =   3050/ 32000, loss_seg = 0.3365 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0182, loss_D_s = 0.9951 loss_D_t = 0.7815
Iter =   3060/ 32000, loss_seg = 0.4308 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0182, loss_D_s = 0.8058 loss_D_t = 0.5896
Iter =   3070/ 32000, loss_seg = 0.3367 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0182, loss_D_s = 0.9009 loss_D_t = 0.8653
Iter =   3080/ 32000, loss_seg = 1.2458 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0182, loss_D_s = 0.9044 loss_D_t = 0.6331
Iter =   3090/ 32000, loss_seg = 3.4814 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0182, loss_D_s = 1.2508 loss_D_t = 0.4031
Iter =   3100/ 32000, loss_seg = 1.2820 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0182, loss_D_s = 1.0312 loss_D_t = 0.5020
Iter =   3110/ 32000, loss_seg = 0.3110 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0182, loss_D_s = 0.5487 loss_D_t = 0.4581
Iter =   3120/ 32000, loss_seg = 0.2818 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0182, loss_D_s = 0.8134 loss_D_t = 0.9760
Iter =   3130/ 32000, loss_seg = 0.8126 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0182, loss_D_s = 1.3523 loss_D_t = 0.6147
Iter =   3140/ 32000, loss_seg = 0.4911 loss_rot = 0.0000, loss_adv = 0.0022, loss_weight = 0.0182, loss_D_s = 0.7259 loss_D_t = 0.6016
Iter =   3150/ 32000, loss_seg = 2.5442 loss_rot = 0.0000, loss_adv = 0.0072, loss_weight = 0.0182, loss_D_s = 1.3689 loss_D_t = 1.0260
Iter =   3160/ 32000, loss_seg = 0.3281 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0182, loss_D_s = 0.8530 loss_D_t = 0.7178
Iter =   3170/ 32000, loss_seg = 0.5515 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0182, loss_D_s = 0.6263 loss_D_t = 0.4825
Iter =   3180/ 32000, loss_seg = 0.7088 loss_rot = 0.0000, loss_adv = 0.0023, loss_weight = 0.0182, loss_D_s = 0.8101 loss_D_t = 0.5288
